Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t6858,0.0,0.0,0.0,22.33410415743608
t6859,0.0,0.0,0.0,22.33410415743608
t6860,0.0,0.0,0.0,22.33410415743608
t6861,0.0,0.0,0.0,26.061087142528436
t6862,0.0,0.0,0.0,30.464422427372927
t6863,0.0,0.0,0.0,30.464422427372927
t6864,0.0,0.0,0.0,30.464422427372927
t6865,0.0,0.0,0.0,30.464422427372927
t6866,0.0,0.0,0.0,30.464422427372927
t6867,0.0,0.0,0.0,30.464422427372927
t6868,0.0,0.0,0.0,30.464422427372927
t6869,0.0,0.0,0.0,30.464422427372927
t6870,0.0,0.0,0.0,30.464422427372927
t6871,0.0,0.0,0.0,30.464422427372927
t6872,0.0,0.0,0.0,30.464422427372927
t6873,0.0,0.0,0.0,30.464422427372927
t6874,0.0,0.0,0.0,30.464422427372927
t6875,0.0,0.0,0.0,30.464422427372927
t6876,0.0,0.0,0.0,30.464422427372927
t6877,0.0,0.0,0.0,30.464422427372927
t6878,0.0,0.0,0.0,30.464422427372927
t6879,0.0,0.0,0.0,30.464422427372927
t6880,0.0,0.0,0.0,30.464422427372927
t6881,0.0,0.0,0.0,30.464422427372927
t6882,0.0,0.0,0.0,30.464422427372927
t6883,0.0,0.0,0.0,30.464422427372927
t6884,0.0,0.0,0.0,30.464422427372927
t6885,0.0,0.0,0.0,30.464422427372927
t6886,0.0,0.0,0.0,30.464422427372927
t6887,0.0,0.0,0.0,30.464422427372927
t6888,0.0,0.0,0.0,30.46442242737293
t6889,0.0,0.0,0.0,30.46442242737293
t6890,0.0,0.0,0.0,30.46442242737293
t6891,0.0,0.0,0.0,30.46442242737293
t6892,0.0,0.0,0.0,30.46442242737293
t6893,0.0,0.0,0.0,30.464422427372927
t6894,0.0,0.0,0.0,30.464422427372927
t6895,0.0,0.0,0.0,30.464422427372927
t6896,0.0,0.0,0.0,30.464422427372927
t6897,0.0,0.0,0.0,30.464422427372927
t6898,0.0,0.0,0.0,30.464422427372927
t6899,0.0,0.0,0.0,30.464422427372927
t6900,0.0,0.0,0.0,30.464422427372927
t6901,0.0,0.0,0.0,30.464422427372927
t6902,0.0,0.0,0.0,30.464422427372927
t6903,0.0,0.0,0.0,30.464422427372927
t6904,0.0,0.0,0.0,30.464422427372927
t6905,0.0,0.0,0.0,30.464422427372927
t6906,0.0,0.0,0.0,30.464422427372927
t6907,0.0,0.0,0.0,30.464422427372927
t6908,0.0,0.0,0.0,30.464422427372927
t6909,0.0,0.0,0.0,30.464422427372927
t6910,0.0,0.0,0.0,30.464422427372927
t6911,0.0,0.0,0.0,30.464422427372927
t6912,0.0,0.0,0.0,30.464422427372927
t6913,0.0,0.0,0.0,30.464422427372924
t6914,0.0,0.0,0.0,30.464422427372927
t6915,0.0,0.0,0.0,30.464422427372927
t6916,0.0,0.0,0.0,30.464422427372924
t6917,0.0,0.0,0.0,30.464422427372934
t6918,0.0,0.0,0.0,30.464422427372934
t6919,0.0,0.0,0.0,30.464422427372934
t6920,0.0,0.0,0.0,30.464422427372934
t6921,0.0,0.0,0.0,30.464422427372927
t6922,0.0,0.0,0.0,30.464422427372927
t6923,0.0,0.0,0.0,30.464422427372927
t6924,0.0,0.0,0.0,30.464422427372927
t6925,0.0,0.0,0.0,30.464422427372927
t6926,0.0,0.0,0.0,30.464422427372927
t6927,0.0,0.0,0.0,30.464422427372927
t6928,0.0,0.0,0.0,30.464422427372927
t6929,0.0,0.0,0.0,30.464422427372927
t6930,0.0,0.0,0.0,30.464422427372927
t6931,0.0,0.0,0.0,30.464422427372927
t6932,0.0,0.0,0.0,30.464422427372927
t6933,0.0,0.0,0.0,30.464422427372927
t6934,0.0,0.0,0.0,30.464422427372927
t6935,0.0,0.0,0.0,30.464422427372927
t6936,0.0,0.0,0.0,30.464422427372927
t6937,0.0,0.0,0.0,30.464422427372927
t6938,0.0,0.0,0.0,30.464422427372927
t6939,0.0,0.0,0.0,30.464422427372927
t6940,0.0,0.0,0.0,30.464422427372927
t6941,0.0,0.0,0.0,30.464422427372927
t6942,0.0,0.0,0.0,30.464422427372927
t6943,0.0,0.0,0.0,30.464422427372927
t6944,0.0,0.0,0.0,30.464422427372927
t6945,0.0,0.0,0.0,30.56407580692232
t6946,0.0,0.0,0.0,30.56407580692232
t6947,0.0,0.0,0.0,30.56407580692232
t6948,0.0,0.0,0.0,30.56407580692232
t6949,0.0,0.0,0.0,30.56407580692232
t6950,0.0,0.0,0.0,30.56407580692232
t6951,0.0,0.0,0.0,30.56407580692232
t6952,0.0,0.0,0.0,1.7968750000000242
t6953,0.0,0.0,0.0,-220.0545298612071
t6954,0.0,0.0,0.0,-220.0545298612071
t6955,0.0,0.0,0.0,-220.0545298612071
t6956,0.0,0.0,0.0,-220.0545298612071
t6957,0.0,0.0,0.0,-220.0545298612071
t6958,0.0,0.0,0.0,-220.0545298612071
t6959,0.0,0.0,0.0,-220.0545298612071
t6960,0.0,0.0,0.0,-220.0545298612071
t6961,0.0,0.0,0.0,-220.0545298612071
t6962,0.0,0.0,0.0,-220.0545298612071
t6963,0.0,0.0,0.0,-220.0545298612071
t6964,0.0,0.0,0.0,-220.0545298612071
t6965,0.0,0.0,0.0,-220.0545298612071
t6966,0.0,0.0,0.0,-220.0545298612071
t6967,0.0,0.0,0.0,-220.0545298612071
t6968,0.0,0.0,0.0,-220.0545298612071
t6969,0.0,0.0,0.0,30.56407580692232
t6970,0.0,0.0,0.0,30.56407580692232
t6971,0.0,0.0,0.0,30.56407580692232
t6972,0.0,0.0,0.0,30.56407580692232
t6973,0.0,0.0,0.0,30.56407580692232
t6974,0.0,0.0,0.0,30.56407580692232
t6975,0.0,0.0,0.0,30.56407580692232
t6976,0.0,0.0,0.0,30.56407580692232
t6977,0.0,0.0,0.0,30.464422427372927
t6978,0.0,0.0,0.0,30.464422427372927
t6979,0.0,0.0,0.0,30.464422427372927
t6980,0.0,0.0,0.0,30.464422427372927
t6981,0.0,0.0,0.0,30.464422427372927
t6982,0.0,0.0,0.0,30.464422427372927
t6983,0.0,0.0,0.0,30.464422427372927
t6984,0.0,0.0,0.0,30.464422427372927
t6985,0.0,0.0,0.0,30.464422427372927
t6986,0.0,0.0,0.0,30.464422427372927
t6987,0.0,0.0,0.0,30.464422427372927
t6988,0.0,0.0,0.0,30.464422427372927
t6989,0.0,0.0,0.0,30.464422427372927
t6990,0.0,0.0,0.0,30.464422427372927
t6991,0.0,0.0,0.0,30.464422427372927
t6992,0.0,0.0,0.0,30.464422427372927
t6993,0.0,0.0,0.0,30.464422427372927
t6994,0.0,0.0,0.0,30.464422427372927
t6995,0.0,0.0,0.0,30.464422427372927
t6996,0.0,0.0,0.0,30.464422427372927
t6997,0.0,0.0,0.0,30.464422427372927
t6998,0.0,0.0,0.0,30.464422427372927
t6999,0.0,0.0,0.0,30.464422427372927
t7000,0.0,0.0,0.0,30.464422427372927
t7001,0.0,0.0,0.0,30.464422427372927
t7002,0.0,0.0,0.0,30.464422427372927
t7003,0.0,0.0,0.0,30.464422427372927
t7004,0.0,0.0,0.0,30.464422427372927
t7005,0.0,0.0,0.0,30.464422427372927
t7006,0.0,0.0,0.0,30.464422427372927
t7007,0.0,0.0,0.0,30.464422427372927
t7008,0.0,0.0,0.0,30.464422427372927
t7009,0.0,0.0,0.0,30.464422427372927
t7010,0.0,0.0,0.0,30.464422427372927
t7011,0.0,0.0,0.0,30.464422427372927
t7012,0.0,0.0,0.0,30.464422427372927
t7013,0.0,0.0,0.0,30.464422427372927
t7014,0.0,0.0,0.0,30.464422427372927
t7015,0.0,0.0,0.0,30.464422427372927
t7016,0.0,0.0,0.0,30.464422427372927
t7017,0.0,0.0,0.0,30.464422427372927
t7018,0.0,0.0,0.0,30.464422427372927
t7019,0.0,0.0,0.0,30.464422427372927
t7020,0.0,0.0,0.0,30.464422427372927
t7021,0.0,0.0,0.0,30.464422427372927
t7022,0.0,0.0,0.0,30.464422427372927
t7023,0.0,0.0,0.0,30.464422427372927
t7024,0.0,0.0,0.0,30.464422427372927
t7025,0.0,0.0,0.0,30.464422427372927
t7026,0.0,0.0,0.0,30.464422427372927
t7027,0.0,0.0,0.0,30.464422427372927
t7028,0.0,0.0,0.0,30.464422427372927
t7029,0.0,0.0,0.0,30.464422427372927
t7030,0.0,0.0,0.0,30.464422427372927
t7031,0.0,0.0,0.0,30.464422427372927
t7032,0.0,0.0,0.0,30.464422427372927
t7033,0.0,0.0,0.0,30.464422427372927
t7034,0.0,0.0,0.0,30.464422427372927
t7035,0.0,0.0,0.0,30.464422427372927
t7036,0.0,0.0,0.0,30.464422427372927
t7037,0.0,0.0,0.0,30.464422427372927
t7038,0.0,0.0,0.0,30.464422427372927
t7039,0.0,0.0,0.0,30.464422427372927
t7040,0.0,0.0,0.0,30.464422427372927
t7041,0.0,0.0,0.0,30.56407580692232
t7042,0.0,0.0,0.0,30.56407580692232
t7043,0.0,0.0,0.0,30.56407580692232
t7044,0.0,0.0,0.0,30.56407580692232
t7045,0.0,0.0,0.0,30.56407580692232
t7046,0.0,0.0,0.0,30.56407580692232
t7047,0.0,0.0,0.0,30.56407580692232
t7048,0.0,0.0,0.0,30.56407580692232
t7049,0.0,0.0,0.0,30.464422427372927
t7050,0.0,0.0,0.0,30.464422427372927
t7051,0.0,0.0,0.0,30.464422427372927
t7052,0.0,0.0,0.0,30.464422427372927
t7053,0.0,0.0,0.0,30.464422427372927
t7054,0.0,0.0,0.0,30.464422427372927
t7055,0.0,0.0,0.0,30.464422427372927
t7056,0.0,0.0,0.0,30.464422427372927
t7057,0.0,0.0,0.0,30.464422427372927
t7058,0.0,0.0,0.0,30.464422427372927
t7059,0.0,0.0,0.0,30.464422427372927
t7060,0.0,0.0,0.0,30.464422427372927
t7061,0.0,0.0,0.0,30.464422427372927
t7062,0.0,0.0,0.0,30.464422427372927
t7063,0.0,0.0,0.0,30.464422427372927
t7064,0.0,0.0,0.0,30.464422427372927
t7065,0.0,0.0,0.0,30.56407580692232
t7066,0.0,0.0,0.0,30.56407580692232
t7067,0.0,0.0,0.0,30.56407580692232
t7068,0.0,0.0,0.0,30.56407580692232
t7069,0.0,0.0,0.0,30.56407580692232
t7070,0.0,0.0,0.0,30.56407580692232
t7071,0.0,0.0,0.0,30.56407580692232
t7072,0.0,0.0,0.0,30.464422427372927
t7073,0.0,0.0,0.0,30.464422427372927
t7074,0.0,0.0,0.0,30.464422427372927
t7075,0.0,0.0,0.0,30.464422427372927
t7076,0.0,0.0,0.0,30.464422427372927
t7077,0.0,0.0,0.0,30.464422427372927
t7078,0.0,0.0,0.0,30.464422427372927
t7079,0.0,0.0,0.0,30.464422427372927
t7080,0.0,0.0,0.0,30.464422427372927
t7081,0.0,0.0,0.0,30.464422427372927
t7082,0.0,0.0,0.0,30.464422427372927
t7083,0.0,0.0,0.0,30.464422427372927
t7084,0.0,0.0,0.0,30.464422427372927
t7085,0.0,0.0,0.0,30.464422427372927
t7086,0.0,0.0,0.0,30.464422427372927
t7087,0.0,0.0,0.0,30.464422427372927
t7088,0.0,0.0,0.0,30.464422427372927
t7089,0.0,0.0,0.0,30.464422427372927
t7090,0.0,0.0,0.0,30.464422427372927
t7091,0.0,0.0,0.0,30.464422427372927
t7092,0.0,0.0,0.0,30.464422427372927
t7093,0.0,0.0,0.0,30.464422427372927
t7094,0.0,0.0,0.0,30.464422427372927
t7095,0.0,0.0,0.0,30.464422427372927
t7096,0.0,0.0,0.0,-219.66977763293215
t7097,0.0,0.0,0.0,-219.66977763293215
t7098,0.0,0.0,0.0,-219.66977763293215
t7099,0.0,0.0,0.0,-219.66977763293215
t7100,0.0,0.0,0.0,-219.66977763293215
t7101,0.0,0.0,0.0,-219.66977763293215
t7102,0.0,0.0,0.0,-219.66977763293215
t7103,0.0,0.0,0.0,-219.66977763293215
t7104,0.0,0.0,0.0,-219.66977763293215
t7105,0.0,0.0,0.0,-219.66977763293215
t7106,0.0,0.0,0.0,-219.66977763293215
t7107,0.0,0.0,0.0,-219.66977763293215
t7108,0.0,0.0,0.0,-219.66977763293215
t7109,0.0,0.0,0.0,-219.66977763293215
t7110,0.0,0.0,0.0,-219.66977763293215
t7111,0.0,0.0,0.0,-219.66977763293215
t7112,0.0,0.0,0.0,-219.66977763293215
t7113,0.0,0.0,0.0,-219.66977763293215
t7114,0.0,0.0,0.0,-219.66977763293215
t7115,0.0,0.0,0.0,-219.66977763293215
t7116,0.0,0.0,0.0,-219.66977763293215
t7117,0.0,0.0,0.0,-219.66977763293215
t7118,0.0,0.0,0.0,-219.66977763293215
t7119,0.0,0.0,0.0,-219.66977763293215
t7120,0.0,0.0,0.0,-219.66977763293215
t7121,0.0,0.0,0.0,-219.8015032040305
t7122,0.0,0.0,0.0,-219.8015032040305
t7123,0.0,0.0,0.0,-219.8015032040305
t7124,0.0,0.0,0.0,-219.8015032040305
t7125,0.0,0.0,0.0,-219.8015032040305
t7126,0.0,0.0,0.0,-219.8015032040305
t7127,0.0,0.0,0.0,-219.8015032040305
t7128,0.0,0.0,0.0,-219.8015032040305
t7129,0.0,0.0,0.0,-219.8015032040305
t7130,0.0,0.0,0.0,-219.8015032040305
t7131,0.0,0.0,0.0,-219.8015032040305
t7132,0.0,0.0,0.0,-219.8015032040305
t7133,0.0,0.0,0.0,-219.8015032040305
t7134,0.0,0.0,0.0,-219.8015032040305
t7135,0.0,0.0,0.0,-219.8015032040305
t7136,0.0,0.0,0.0,-219.8015032040305
t7137,0.0,0.0,0.0,-216.10909118955018
t7138,0.0,0.0,0.0,-216.10909118955018
t7139,0.0,0.0,0.0,-216.10909118955018
t7140,0.0,0.0,0.0,-216.10909118955018
t7141,0.0,0.0,0.0,-216.10909118955018
t7142,0.0,0.0,0.0,-216.10909118955018
t7143,0.0,0.0,0.0,-216.10909118955018
t7144,0.0,0.0,0.0,-216.10909118955018
t7145,0.0,0.0,0.0,-216.10909118955018
t7146,0.0,0.0,0.0,-216.10909118955018
t7147,0.0,0.0,0.0,-216.10909118955018
t7148,0.0,0.0,0.0,-216.10909118955018
t7149,0.0,0.0,0.0,-216.10909118955018
t7150,0.0,0.0,0.0,-216.10909118955018
t7151,0.0,0.0,0.0,-216.10909118955018
t7152,0.0,0.0,0.0,-216.10909118955018
t7153,0.0,0.0,0.0,-216.10909118955018
t7154,0.0,0.0,0.0,-216.10909118955018
t7155,0.0,0.0,0.0,-216.10909118955018
t7156,0.0,0.0,0.0,-216.10909118955018
t7157,0.0,0.0,0.0,-216.10909118955018
t7158,0.0,0.0,0.0,-216.10909118955018
t7159,0.0,0.0,0.0,-216.10909118955018
t7160,0.0,0.0,0.0,-216.10909118955018
t7161,0.0,0.0,0.0,-216.10909118955018
t7162,0.0,0.0,0.0,-216.10909118955018
t7163,0.0,0.0,0.0,-216.10909118955018
t7164,0.0,0.0,0.0,-216.10909118955018
t7165,0.0,0.0,0.0,-216.10909118955018
t7166,0.0,0.0,0.0,-216.10909118955018
t7167,0.0,0.0,0.0,-216.10909118955018
t7168,0.0,0.0,0.0,-216.10909118955018
t7169,0.0,0.0,0.0,-221.38959245529705
t7170,0.0,0.0,0.0,-221.38959245529705
t7171,0.0,0.0,0.0,-221.38959245529705
t7172,0.0,0.0,0.0,-221.38959245529705
t7173,0.0,0.0,0.0,-221.38959245529705
t7174,0.0,0.0,0.0,-221.38959245529705
t7175,0.0,0.0,0.0,-221.38959245529705
t7176,0.0,0.0,0.0,-221.38959245529705
t7177,0.0,0.0,0.0,-221.38959245529705
t7178,0.0,0.0,0.0,-221.38959245529705
t7179,0.0,0.0,0.0,-221.38959245529705
t7180,0.0,0.0,0.0,-221.38959245529705
t7181,0.0,0.0,0.0,-221.38959245529705
t7182,0.0,0.0,0.0,-221.38959245529705
t7183,0.0,0.0,0.0,-221.38959245529705
t7184,0.0,0.0,0.0,-219.64674177546118
t7185,0.0,0.0,0.0,-219.64674177546118
t7186,0.0,0.0,0.0,-219.64674177546118
t7187,0.0,0.0,0.0,-219.64674177546118
t7188,0.0,0.0,0.0,-219.64674177546118
t7189,0.0,0.0,0.0,-219.64674177546118
t7190,0.0,0.0,0.0,-219.64674177546118
t7191,0.0,0.0,0.0,-219.64674177546118
t7192,0.0,0.0,0.0,-219.64674177546118
t7193,0.0,0.0,0.0,-219.64674177546118
t7194,0.0,0.0,0.0,-219.64674177546118
t7195,0.0,0.0,0.0,-219.64674177546118
t7196,0.0,0.0,0.0,-219.64674177546118
t7197,0.0,0.0,0.0,-219.64674177546118
t7198,0.0,0.0,0.0,-219.64674177546118
t7199,0.0,0.0,0.0,-219.64674177546118
t7200,0.0,0.0,0.0,-219.64674177546118
t7201,0.0,0.0,0.0,22.334104157436087
t7202,0.0,0.0,0.0,26.061087142528446
t7203,0.0,0.0,0.0,30.464422427372924
t7204,0.0,0.0,0.0,30.464422427372927
t7205,0.0,0.0,0.0,30.464422427372927
t7206,0.0,0.0,0.0,30.464422427372927
t7207,0.0,0.0,0.0,30.464422427372927
t7208,0.0,0.0,0.0,30.464422427372927
t7209,0.0,0.0,0.0,30.464422427372927
t7210,0.0,0.0,0.0,30.464422427372927
t7211,0.0,0.0,0.0,30.464422427372927
t7212,0.0,0.0,0.0,30.464422427372927
t7213,0.0,0.0,0.0,30.464422427372927
t7214,0.0,0.0,0.0,30.464422427372927
t7215,0.0,0.0,0.0,30.464422427372927
t7216,0.0,0.0,0.0,30.464422427372927
t7217,0.0,0.0,0.0,30.464422427372927
t7218,0.0,0.0,0.0,30.464422427372927
t7219,0.0,0.0,0.0,30.464422427372927
t7220,0.0,0.0,0.0,30.46442242737293
t7221,0.0,0.0,0.0,30.46442242737293
t7222,0.0,0.0,0.0,30.464422427372927
t7223,0.0,0.0,0.0,30.464422427372927
t7224,0.0,0.0,0.0,30.464422427372927
t7225,0.0,0.0,0.0,30.464422427372927
t7226,0.0,0.0,0.0,30.46442242737293
t7227,0.0,0.0,0.0,30.46442242737293
t7228,0.0,0.0,0.0,30.46442242737293
t7229,0.0,0.0,0.0,30.46442242737293
t7230,0.0,0.0,0.0,30.46442242737293
t7231,0.0,0.0,0.0,30.46442242737292
t7232,0.0,0.0,0.0,30.46442242737292
t7233,0.0,0.0,0.0,30.464422427372934
t7234,0.0,0.0,0.0,30.464422427372927
t7235,0.0,0.0,0.0,30.464422427372927
t7236,0.0,0.0,0.0,30.464422427372927
t7237,0.0,0.0,0.0,30.464422427372927
t7238,0.0,0.0,0.0,30.464422427372927
t7239,0.0,0.0,0.0,30.464422427372927
t7240,0.0,0.0,0.0,30.464422427372927
t7241,0.0,0.0,0.0,30.464422427372927
t7242,0.0,0.0,0.0,30.464422427372927
t7243,0.0,0.0,0.0,30.46442242737293
t7244,0.0,0.0,0.0,30.46442242737293
t7245,0.0,0.0,0.0,30.46442242737293
t7246,0.0,0.0,0.0,30.46442242737293
t7247,0.0,0.0,0.0,30.46442242737293
t7248,0.0,0.0,0.0,30.46442242737293
t7249,0.0,0.0,0.0,30.464422427372927
t7250,0.0,0.0,0.0,30.464422427372927
t7251,0.0,0.0,0.0,30.464422427372927
t7252,0.0,0.0,0.0,30.464422427372927
t7253,0.0,0.0,0.0,30.464422427372927
t7254,0.0,0.0,0.0,30.464422427372927
t7255,0.0,0.0,0.0,30.464422427372927
t7256,0.0,0.0,0.0,30.464422427372927
t7257,0.0,0.0,0.0,30.464422427372927
t7258,0.0,0.0,0.0,30.464422427372927
t7259,0.0,0.0,0.0,30.464422427372927
t7260,0.0,0.0,0.0,30.464422427372927
t7261,0.0,0.0,0.0,30.464422427372927
t7262,0.0,0.0,0.0,30.464422427372927
t7263,0.0,0.0,0.0,30.464422427372927
t7264,0.0,0.0,0.0,30.464422427372927
t7265,0.0,0.0,0.0,30.464422427372927
t7266,0.0,0.0,0.0,30.464422427372927
t7267,0.0,0.0,0.0,30.464422427372927
t7268,0.0,0.0,0.0,-225.59857658813638
t7269,0.0,0.0,0.0,-225.59857658813638
t7270,0.0,0.0,0.0,-225.59857658813638
t7271,0.0,0.0,0.0,-225.59857658813638
t7272,0.0,0.0,0.0,-225.59857658813638
t7273,0.0,0.0,0.0,-225.59857658813638
t7274,0.0,0.0,0.0,-225.59857658813638
t7275,0.0,0.0,0.0,-225.59857658813638
t7276,0.0,0.0,0.0,-225.59857658813638
t7277,0.0,0.0,0.0,-225.59857658813638
t7278,0.0,0.0,0.0,-225.59857658813638
t7279,0.0,0.0,0.0,-225.59857658813638
t7280,0.0,0.0,0.0,26.061087142528446
t7281,0.0,0.0,0.0,30.464422427372927
t7282,0.0,0.0,0.0,30.464422427372927
t7283,0.0,0.0,0.0,30.464422427372927
t7284,0.0,0.0,0.0,30.464422427372927
t7285,0.0,0.0,0.0,30.464422427372927
t7286,0.0,0.0,0.0,30.464422427372927
t7287,0.0,0.0,0.0,30.464422427372927
t7288,0.0,0.0,0.0,30.464422427372927
t7289,0.0,0.0,0.0,-223.33199523604674
t7290,0.0,0.0,0.0,-223.33199523604674
t7291,0.0,0.0,0.0,-223.33199523604674
t7292,0.0,0.0,0.0,-223.33199523604674
t7293,0.0,0.0,0.0,-223.33199523604674
t7294,0.0,0.0,0.0,-223.33199523604674
t7295,0.0,0.0,0.0,-223.33199523604674
t7296,0.0,0.0,0.0,-223.33199523604674
t7297,0.0,0.0,0.0,-223.33199523604674
t7298,0.0,0.0,0.0,-223.33199523604674
t7299,0.0,0.0,0.0,-223.33199523604674
t7300,0.0,0.0,0.0,-223.33199523604674
t7301,0.0,0.0,0.0,-223.33199523604674
t7302,0.0,0.0,0.0,-223.33199523604674
t7303,0.0,0.0,0.0,-223.33199523604674
t7304,0.0,0.0,0.0,-222.64391288517697
t7305,0.0,0.0,0.0,-222.64391288517697
t7306,0.0,0.0,0.0,-222.64391288517697
t7307,0.0,0.0,0.0,-222.64391288517697
t7308,0.0,0.0,0.0,-222.64391288517697
t7309,0.0,0.0,0.0,-222.64391288517697
t7310,0.0,0.0,0.0,-222.64391288517697
t7311,0.0,0.0,0.0,-222.64391288517697
t7312,0.0,0.0,0.0,-222.64391288517697
t7313,0.0,0.0,0.0,-222.64391288517697
t7314,0.0,0.0,0.0,-222.64391288517697
t7315,0.0,0.0,0.0,-222.64391288517697
t7316,0.0,0.0,0.0,-222.64391288517697
t7317,0.0,0.0,0.0,-222.64391288517697
t7318,0.0,0.0,0.0,-222.64391288517697
t7319,0.0,0.0,0.0,-222.64391288517697
t7320,0.0,0.0,0.0,-222.64391288517697
t7321,0.0,0.0,0.0,-222.64391288517697
t7322,0.0,0.0,0.0,-222.64391288517697
t7323,0.0,0.0,0.0,-222.64391288517697
t7324,0.0,0.0,0.0,-222.64391288517697
t7325,0.0,0.0,0.0,-222.64391288517697
t7326,0.0,0.0,0.0,-222.64391288517697
t7327,0.0,0.0,0.0,-222.64391288517697
t7328,0.0,0.0,0.0,-222.64391288517697
t7329,0.0,0.0,0.0,26.061087142528446
t7330,0.0,0.0,0.0,30.464422427372927
t7331,0.0,0.0,0.0,30.464422427372927
t7332,0.0,0.0,0.0,30.464422427372927
t7333,0.0,0.0,0.0,30.464422427372927
t7334,0.0,0.0,0.0,30.464422427372927
t7335,0.0,0.0,0.0,30.464422427372927
t7336,0.0,0.0,0.0,30.464422427372927
t7337,0.0,0.0,0.0,30.464422427372927
t7338,0.0,0.0,0.0,30.464422427372927
t7339,0.0,0.0,0.0,30.464422427372927
t7340,0.0,0.0,0.0,30.464422427372927
t7341,0.0,0.0,0.0,30.464422427372934
t7342,0.0,0.0,0.0,30.464422427372934
t7343,0.0,0.0,0.0,30.464422427372917
t7344,0.0,0.0,0.0,30.464422427372927
t7345,0.0,0.0,0.0,30.464422427372924
t7346,0.0,0.0,0.0,30.464422427372927
t7347,0.0,0.0,0.0,30.464422427372927
t7348,0.0,0.0,0.0,30.46442242737293
t7349,0.0,0.0,0.0,30.46442242737293
t7350,0.0,0.0,0.0,30.464422427372927
t7351,0.0,0.0,0.0,30.464422427372927
t7352,0.0,0.0,0.0,30.464422427372927
t7353,0.0,0.0,0.0,30.464422427372934
t7354,0.0,0.0,0.0,30.464422427372934
t7355,0.0,0.0,0.0,30.464422427372934
t7356,0.0,0.0,0.0,30.464422427372934
t7357,0.0,0.0,0.0,30.464422427372934
t7358,0.0,0.0,0.0,30.464422427372934
t7359,0.0,0.0,0.0,30.464422427372934
t7360,0.0,0.0,0.0,30.464422427372934
t7361,0.0,0.0,0.0,30.464422427372934
t7362,0.0,0.0,0.0,30.464422427372934
t7363,0.0,0.0,0.0,30.464422427372934
t7364,0.0,0.0,0.0,30.464422427372927
t7365,0.0,0.0,0.0,30.464422427372927
t7366,0.0,0.0,0.0,30.464422427372927
t7367,0.0,0.0,0.0,30.46442242737293
t7368,0.0,0.0,0.0,30.46442242737293
t7369,0.0,0.0,0.0,30.46442242737293
t7370,0.0,0.0,0.0,30.46442242737293
t7371,0.0,0.0,0.0,30.46442242737293
t7372,0.0,0.0,0.0,30.464422427372927
t7373,0.0,0.0,0.0,30.464422427372927
t7374,0.0,0.0,0.0,30.464422427372927
t7375,0.0,0.0,0.0,30.464422427372927
t7376,0.0,0.0,0.0,30.464422427372927
t7377,0.0,0.0,0.0,30.56407580692232
t7378,0.0,0.0,0.0,30.56407580692232
t7379,0.0,0.0,0.0,30.56407580692232
t7380,0.0,0.0,0.0,30.56407580692232
t7381,0.0,0.0,0.0,30.56407580692232
t7382,0.0,0.0,0.0,30.56407580692232
t7383,0.0,0.0,0.0,30.56407580692232
t7384,0.0,0.0,0.0,30.464422427372927
t7385,0.0,0.0,0.0,30.464422427372927
t7386,0.0,0.0,0.0,30.464422427372927
t7387,0.0,0.0,0.0,30.464422427372927
t7388,0.0,0.0,0.0,30.464422427372927
t7389,0.0,0.0,0.0,30.464422427372927
t7390,0.0,0.0,0.0,30.464422427372927
t7391,0.0,0.0,0.0,30.464422427372927
t7392,0.0,0.0,0.0,30.464422427372927
t7393,0.0,0.0,0.0,30.464422427372927
t7394,0.0,0.0,0.0,30.464422427372927
t7395,0.0,0.0,0.0,30.464422427372927
t7396,0.0,0.0,0.0,30.464422427372927
t7397,0.0,0.0,0.0,30.464422427372927
t7398,0.0,0.0,0.0,30.464422427372927
t7399,0.0,0.0,0.0,30.464422427372927
t7400,0.0,0.0,0.0,30.464422427372927
t7401,0.0,0.0,0.0,30.464422427372927
t7402,0.0,0.0,0.0,30.464422427372927
t7403,0.0,0.0,0.0,30.464422427372927
t7404,0.0,0.0,0.0,30.464422427372927
t7405,0.0,0.0,0.0,30.464422427372927
t7406,0.0,0.0,0.0,30.464422427372927
t7407,0.0,0.0,0.0,30.464422427372927
t7408,0.0,0.0,0.0,30.464422427372927
t7409,0.0,0.0,0.0,30.464422427372927
t7410,0.0,0.0,0.0,-226.53146979398025
t7411,0.0,0.0,0.0,-226.53146979398025
t7412,0.0,0.0,0.0,-226.53146979398025
t7413,0.0,0.0,0.0,-226.53146979398025
t7414,0.0,0.0,0.0,-226.53146979398025
t7415,0.0,0.0,0.0,-226.53146979398025
t7416,0.0,0.0,0.0,-226.53146979398025
t7417,0.0,0.0,0.0,-226.53146979398025
t7418,0.0,0.0,0.0,-226.53146979398025
t7419,0.0,0.0,0.0,-226.53146979398025
t7420,0.0,0.0,0.0,-226.53146979398025
t7421,0.0,0.0,0.0,-226.53146979398025
t7422,0.0,0.0,0.0,-226.53146979398025
t7423,0.0,0.0,0.0,-226.53146979398025
t7424,0.0,0.0,0.0,-226.53146979398025
t7425,0.0,0.0,0.0,-205.7123044780737
t7426,0.0,0.0,0.0,-193.12413271121778
t7427,0.0,0.0,0.0,-193.12413271121778
t7428,0.0,0.0,0.0,-193.12413271121778
t7429,0.0,0.0,0.0,-193.12413271121778
t7430,0.0,0.0,0.0,-193.12413271121778
